,a50x__0,a50x__1,a50x__2,a50x__3,a50x__4,a50x__5,a50x__6,a50x__7,a50x__8,a50x__9,a50x__10,a50x__11,a50x__12,a50x__13,a50x__14,a50x__15,a50x__16,a50x__17,a50x__18,a50x__19,a50x__20,a50x__21,a50x__22,Lmax,Depth,Interbirth_interval,Amax,Litter,Offspring_size,Trophic,Sx__0,Sx__1,Sx__2,Sx__3,Sx__4,Sx__5,Sx__6,Sx__7,Sx__8,Sx__9,Sx__10,Sx__11,Sx__12,Sx__13,Sx__14,Sx__15,Sx__16,Sx__17,Sx__18,Sx__19,Sx__20,Sx__21,Sx__22,K-S,Amax-S,Trophic-S,Ga50,a50_sigma,GS,S_sigma,mu_a50__0,mu_a50__1,mu_a50__2,mu_a50__3,mu_a50__4,mu_a50__5,mu_a50__6,mu_a50__7,mu_a50__8,mu_a50__9,mu_a50__10,mu_a50__11,mu_a50__12,mu_a50__13,mu_a50__14,mu_a50__15,mu_a50__16,mu_a50__17,mu_a50__18,mu_a50__19,mu_a50__20,mu_a50__21,mu_a50__22,mu_S__0,mu_S__1,mu_S__2,mu_S__3,mu_S__4,mu_S__5,mu_S__6,mu_S__7,mu_S__8,mu_S__9,mu_S__10,mu_S__11,mu_S__12,mu_S__13,mu_S__14,mu_S__15,mu_S__16,mu_S__17,mu_S__18,mu_S__19,mu_S__20,mu_S__21,mu_S__22,S2
0,9.984563232593251,8.979058833393452,10.521007348300843,9.558511165248621,5.736421460013614,6.227350250979097,5.736626119646291,5.110483325288873,9.308766006107382,5.624369604015041,9.155885546054366,8.808506963219045,8.941504078983423,11.30919847339993,12.580862156384471,9.108447245660665,7.413826527547838,2.0434080723836865,14.347771600935408,8.756497013545376,3.631849552617585,8.670607034238444,8.610629511349348,0.45983706857752676,1.0785502520869277,2.6716063092277125,4.097439467832075,3.141429618323541,1.1472474498360201,1.6752888242976127,2.5321696308411297,2.971608825566508,1.7654087070817301,3.8364506606238638,2.6950836454442397,3.2713919207632616,3.2645308418321672,1.0027177740657303,0.09121803925985307,1.274198403959341,2.626937464413723,2.3731605426152482,2.7095701645511276,1.4074204613285302,0.5614768408727931,4.046056966575942,1.3876572268382874,2.4983491504780186,1.8416330512333148,2.0187006740833873,3.355404132776448,3.6731474375343343,2.384957447996901,5.317038473650374,-1.0407010990981191,0.16423936743839052,8.123497966829095,3.010682682824625,2.2680687700862134,1.1593323899151855,6.021087730095934,1.5848984630700418,2.2868326758568784,1.3243364928046564,4.513069844373052,5.003998635338535,4.51327450400573,5.890753733473401,10.089036414291908,6.40464001219957,21.836918747072158,19.845971917386386,19.97896903315076,3.913120377211602,5.184784060196145,10.993151650951301,6.783602990840285,4.306533454116661,18.676925036716135,13.085650449326101,7.703539636078435,2.23624873758472,7.988806525765674,2.1052313400553215,5.866149844121031,2.687966023312378,4.759007976854512,3.049909362412626,3.0695831806157816,3.0627221016846873,1.3035681331356688,0.39206839832979157,1.6271621949557602,1.1648528242028517,0.6686587114385113,1.0050683333743906,2.4261373571383533,1.5801937100974242,4.921628577905209,2.0491592963717356,2.1955195228417335,0.48082581601411883,0.6578934388641913,2.641484818134958,4.661990754934388,1.212468293940444,0.008491505660085413
1,10.952928769503655,10.410917538146595,12.53270512641541,11.607398448923547,6.0230080209944274,6.520874338907206,6.02467320086261,4.7059733720069445,8.957435633370686,5.165086891265859,9.161439842280462,7.321764518333821,7.493949836353777,9.801245790364359,11.078986764746444,8.605904876444766,7.355658714250933,0.5739289047666635,14.782674228622252,9.359020957138794,2.5735438470653267,9.781923232975261,9.308328888528356,2.3062119635547833,0.7529933855622684,3.8078171825772578,3.230201511792192,3.4359570243587525,1.028108429723104,0.04656477118033614,2.30362013351376,4.178462390817379,1.8449159086253641,3.226577074979424,2.7762545333016093,3.1485356900684724,3.249088168258737,1.0455681143235387,0.11315451100418603,1.3198871627379076,2.5703411918718513,2.2324321613841467,2.5754547051654857,1.394366827984162,0.586503002785665,5.119406456388655,1.5316757021061653,2.516551887251682,1.8024545831232972,1.9712495920829922,3.2770127066139407,4.007070520981243,2.210409203424799,4.834975631554274,-0.9813116710983907,-0.14388588424591386,8.327598971449468,2.8191545113986662,2.3515205803244332,1.0367698924603528,6.0092940880239505,1.6363505418116167,2.2941793842942855,1.368872706802423,4.507136859339689,5.005003177252468,4.508802039207873,5.897098586881833,10.148560848245573,6.356212106140747,21.807227675096296,19.793553165217745,19.9657384832377,3.912315273454315,5.1900562478364005,10.994750471574756,6.766435821922301,4.2911868819001375,18.558421259136814,13.134767987653351,7.75071997032247,2.2162616883769495,7.986426478538462,1.945943093108181,6.814250786097947,2.6875081113622508,4.069169277716311,3.081284653383534,2.947397940729104,3.0479504189193687,1.3104362355179076,0.37802263219855503,1.6321439147819252,1.1630724941571624,0.6649496389535372,1.0079721827348762,2.381834564044391,1.5739707146710156,5.989139097796189,2.082326975921304,2.294670076334705,0.49072388359252617,0.6595188925522212,2.646618817507656,4.963443424453028,1.1686444022607578,0.008137986558080396
2,11.660102328258693,9.330966602312126,11.573589802520814,10.649569275221792,5.819289522397304,6.318265734070788,5.793849152410223,4.441636706325061,8.646411313862991,4.974674951648325,8.859287607272924,8.918362405914566,9.026290810842921,8.834333097319576,10.128542294232677,9.171564274121197,5.4059653125303155,0.8110020422299242,14.91223122158558,9.35858006113591,3.3166334911370363,10.577143687252278,11.523098560114253,2.123187466601121,0.4385771895782876,3.7810175274703655,2.08189862151353,4.37289761751798,0.8147721128385574,3.5859864170903477,2.4807248829549042,3.4186549010355867,1.7709637286707767,3.7857696958341767,2.540588958171889,3.356664998007735,3.262457102531439,1.119850508119933,0.12686474494110253,1.3129121532832615,2.8335325155144373,2.453866307326591,2.7428227370776526,1.330982080512852,0.4353778778527484,3.548576036419529,1.4152303735624916,2.6205816049532014,2.023169351718555,2.1943381528409067,3.282591948369169,4.137232303748435,2.4868053598765036,6.680872002074263,-0.8857561216760482,-0.42934540457179987,9.213743968191913,4.212579618513202,2.478091831410105,1.3073140840669053,6.030799799673683,1.6282828114777699,2.2532096067535385,1.3291890794545167,4.529959570832647,5.028935782506132,4.504519200845566,5.861000747573054,10.065775355110985,6.394038992896319,21.826341083844675,19.85301280592524,19.960941210853594,3.9105233183659283,5.20473251527903,11.005557922457822,6.759585214227457,4.284813173503725,18.632147361886922,13.078496201437256,7.694195756259697,2.224068715630911,7.9912640279208125,1.9367491034818973,6.788065719677552,2.6625721445858304,4.67737811174923,3.0176283917275777,3.134291858499591,3.040083963023295,1.379703213983546,0.38671745080471565,1.6382455153458126,1.1686442422844772,0.6759613735084901,0.9649178032595517,2.359973535113045,1.4643692990485813,4.623351232509457,2.0944681931070965,2.2479413260966883,0.48573446497600725,0.656903266098359,2.64507495848532,5.384800690811985,1.2469824651457606,0.00882987272028534
3,10.999408977758037,8.00222122663762,9.895038561670917,8.972655303606084,4.960838179659885,5.436183205855499,4.91979275292857,4.924833875734546,9.146513785488091,5.421078182389174,12.218448511054499,10.793099184313364,10.896070899321877,7.954485824683895,9.181234042646157,10.95935535292351,5.228294991817852,2.5138242344606523,14.714679976311178,9.182743959674417,4.310470609627301,9.339777914629755,10.259891155920691,2.032714040857348,0.1512450386164173,3.392451428247613,2.513529010526019,2.786195346540317,0.41690268216611176,5.388089028443666,2.5955052636211167,2.996511016760385,1.826111180391297,3.502224188858042,2.5684686705415394,3.1991482212582913,3.449234212475172,1.028692685240547,0.14245170652791408,1.3238176878803356,2.832451863975428,2.4285290752540525,2.718025513544523,1.4967738485575433,0.5043027814431228,4.29717087059578,1.4338568583912186,2.6275884957138005,2.0030455619344014,2.176151501493091,3.1894270882397935,3.8701723254372595,2.4890432300579532,7.122859616245505,-0.7943103387014133,-0.39182796208481874,8.912267867813227,2.7772526665229837,2.493137858441813,0.8935622182737313,6.034310502793691,1.6144653407591194,2.2710018747794116,1.3486186167145762,4.538314198440453,5.013659224636067,4.497268771709138,5.874525060942478,10.096204970696023,6.370769367597106,21.91087865401453,19.84439758855522,19.947369303563736,3.9328207242747637,5.159568942237025,10.998815565816075,6.781526649926351,4.327918322202373,18.630872974655873,13.098936958019108,7.713701142426682,2.231262884859081,7.993733069494686,1.9875991300970948,6.509281148286308,2.697154503509581,4.373267511976326,3.100860284611693,2.985856102692348,3.2359420939092285,1.279326801831459,0.3930858231188259,1.6442644758620277,1.1722494684926053,0.6517262313684355,0.9412226696589059,2.4705357041964713,1.478064601467753,5.373715543675691,2.157571220315534,2.187386386049446,0.4758788161684597,0.6489847557271492,2.568008064902961,5.153457894521467,1.2132646157528248,0.008360295904731684
4,10.47378252191261,7.507915795490738,9.332089113839736,8.40543117547014,5.281453226890057,5.797712398216161,5.280964524183845,4.916506026815527,9.196792218090328,5.408610792486985,11.802867502747642,11.26327082509177,11.281965979616324,8.325968717097162,9.608112310851256,10.037440910377962,5.647812206758177,2.165682735335092,15.11109956062466,9.60384439767377,4.507298954932416,8.798208831158023,10.314912808812176,1.4608783025140628,0.4134087556777154,2.9479779406775495,2.177241381826719,3.084147532938887,0.5843689105721311,3.9556417772237373,2.5582845847012536,2.698029048279019,1.8440271682906624,3.3622883571334734,2.398299492284169,3.3276554169294257,3.51244167566504,1.170157625376292,0.19731779798222251,1.4027602639523749,2.937047526177603,2.377090944226277,2.737906658481155,1.3703462062203808,0.5245366232626213,4.048526229379303,1.4839476663882747,2.603397534139844,2.1107512952428116,2.2894094844563226,3.1940120661442575,2.9945614235611675,2.3650239146808274,7.544650570969101,-0.6790167075509654,-1.1800866896844884,8.643855360637282,3.351477702465279,2.1704704065112823,0.9292329933082141,6.03350741244986,1.571234807656877,2.265526801821479,1.338868863451883,4.496319876819643,5.0125790481457475,4.495831174113431,5.853115990753725,10.133402182028526,6.345220756425183,21.82926317641128,19.90552190625981,19.924217060784365,3.911812293537984,5.19395588729208,10.999138730805974,6.776031367967172,4.3042192325633195,18.59706849912836,13.089813336177473,7.7213994786466955,2.2505593965375605,8.021136254694138,1.9565147384879185,6.288020607138541,2.635858051915264,4.1541192407580745,2.951593981407286,3.0911093781887136,3.2758956369243277,1.3623335125190825,0.38949368512501314,1.6688828858964557,1.1493090405661355,0.654061691899117,1.0148774061539951,2.365826315684181,1.5200166950031684,5.286538352501377,2.0965636491596285,2.2216168754976096,0.4692071058654128,0.6478652950789239,2.696296190077342,4.442461636502374,1.1693570306048258,0.008291723817772356
5,10.346398127208063,7.4126058177358525,9.734065168749659,8.780732702666816,5.503033780759804,6.0046471280922304,5.498135612441703,5.109200170090009,9.276606903775772,5.596270731593183,13.55718796231596,11.131137899126578,11.177266240810903,7.560669831133149,8.831908134475565,10.112979835465337,6.019975228948422,1.581269061028953,15.05692339863849,9.499009543832377,4.021151209196022,8.540557214345931,9.80948349080812,3.7070752777092895,0.31023171811875044,3.055278782198264,1.7814659435007054,2.230145784714878,0.20857220224605855,3.4673444420017856,2.600368709727467,2.8297154151920174,1.9810414106826673,3.4513477632858995,2.657940709419279,3.294043685852569,3.3413231818297255,1.1229246047258443,0.2270444732404439,1.4061906228513126,3.0024887982182364,2.317270823933946,2.6356379007692836,1.5083040151759528,0.5443083540027249,3.808227187390978,1.5841686225617755,2.5261479247921055,2.148109109841888,2.3187566491020206,3.0503254482322766,3.490084138272915,2.265250195573137,7.422076998080875,-0.6356645609544821,-1.6040048129847528,9.502206375064524,2.750849039476941,2.06251713968115,1.0411912451232819,6.035923372678497,1.583910213387188,2.2869507223863703,1.3336182563035273,4.502786311533357,5.0043996588657835,4.497888143215256,5.88514898830942,10.052555721995184,6.372219549812594,21.827501967054616,19.90000821478169,19.946136556466012,3.9279815625579175,5.199219865900334,11.003727770238333,6.783004445965626,4.293721591723131,18.656757148633915,13.098843293827793,7.734131724608344,2.2201766962167406,8.014603416777227,2.0419220476906954,6.319791535227073,2.7184169531046343,4.1887233057078666,3.187489024793754,3.0465835554591996,3.0938630514363563,1.281834428047049,0.3859542965616486,1.6378458111551855,1.1846269448068218,0.6645093534069116,0.9828764302422491,2.514334816988875,1.5503391187052622,5.105631335094928,2.1028299029144586,2.2129028470039795,0.47802548030456526,0.648673019564698,2.6265325521861578,4.980524956996991,1.1567889772750937,0.008305065417193825
6,9.264491463214988,8.04115830647266,9.381959805396578,8.420719030532368,4.616980986427675,5.128245669869739,4.60754735544662,5.430313356841409,9.67905126572626,5.919622641351756,15.25544082574279,11.167190059179289,11.289487735847347,7.54799975822884,8.828001140155717,11.222910426873266,7.540110350446542,3.120513347580352,15.570212144833887,10.014588819518863,4.1588058419944,6.888876027597419,7.063738317111888,1.5451686435993193,0.1702737188855069,2.8492172204158033,3.6713811412146704,0.8671126485176696,0.5042206414066934,0.48644023050508867,2.463528760648555,3.7922767108404094,1.8782277412643618,3.7995733175731,2.734564602442323,3.29251619713777,3.2946844134719826,1.1691773605367752,0.19704871913352384,1.3740956332759156,3.139483765976763,2.4347671892524505,2.7462263729835312,1.2748569151878275,0.36096223165974306,5.764241171695913,1.5967561357899258,2.48069985417769,2.3096778738476607,2.496531599183403,3.143542250761425,3.062194241508437,2.3180851538991742,6.952268846249431,-0.8924038886374732,-1.8978295159692267,7.686123645564148,3.5952062623318723,2.662837523825291,1.1481944910241295,6.032762628965702,1.6025786462372609,2.282731993054907,1.3214912181906966,4.501838295261825,5.013102978703889,4.49240466428077,5.8889050771078475,10.137642985992699,6.378214361618194,21.885134795264594,19.820169536940067,19.94246721360813,3.9210366507012364,5.201038032628115,11.00112391182978,6.787682380051973,4.288754047456988,18.641821072853165,13.086197747538138,7.729421402203178,2.2319487651012517,7.969496270800255,2.018654062627639,7.204721965587283,2.712214907562319,4.633560483871057,3.17198516243077,3.0021119700509473,3.00428018638516,1.3561343986484051,0.38400575724515384,1.6291933461351695,1.1608130046052647,0.661314567383047,0.9727737511141277,2.492122322529745,1.578227604240316,7.171455301989614,2.03489723009337,2.3136699552328346,0.4777202167772732,0.6645739421130155,2.6621000012391485,4.5950656959381195,1.2221223784488664,0.007988832959683487
7,9.389080321600055,8.021944948036905,8.985154630239144,8.010684995252932,4.459205652138991,4.974873408546367,4.459959466060849,5.386230712132796,9.645332327682105,5.863215082264564,14.606663741196662,11.298207531400319,11.355476164888131,8.041813297311482,9.294988993349177,10.970151286075623,7.3867823606669045,3.535478959487127,15.653994688136118,10.130297025673766,4.643415757424006,6.980084330183653,7.131747300093401,0.03626563074330763,0.32437108893177546,2.966702487347974,3.8143215011894536,1.2349183313454155,0.7055353623980376,0.48081945521670477,2.4706141096485874,3.6099055052793063,1.9299842145983777,3.8964957770177446,2.6359561956771818,3.408466915363234,3.297244493091734,1.1244043813501101,0.21152736634536737,1.4358036740352171,3.114497584202971,2.3184026699951077,2.6629284756560594,1.220030996360452,0.3414300686294239,5.662457996771949,1.7479836223528349,2.330127160907727,2.259979668612961,2.448418700497676,3.0901988349977287,2.8610363785446316,2.185756158885056,6.546603060962353,-0.8558792659658623,-2.0627477030040433,7.446250361177718,3.032017984830062,2.4967707098829077,1.169334982018729,6.018492899692157,1.6100710153130002,2.2867522896052987,1.3122826546190862,4.488227688972972,5.003895445380349,4.4889815028948306,5.877014819471444,10.136116435020757,6.353999189603213,21.904001191330686,19.89193628440156,19.94920491788937,3.925934764836078,5.179110460873774,11.00487688597387,6.77781028752926,4.315091129355196,18.630164958221393,13.106467295759039,7.724960960398021,2.2441721309259863,7.995217771773764,2.0778525373719456,6.817100689665116,2.7091746730867983,4.675686235506165,3.0336997893112736,3.120854392269804,3.0096319699983045,1.288812602116471,0.37593558711172836,1.664376552375125,1.1900603609227771,0.6459474437286709,0.9904732493896226,2.4103694167311183,1.5317684562670746,7.0502637152568965,2.1112830279084873,2.2193667327780466,0.47667836021295645,0.6651173920976716,2.662134664289927,4.354081184979791,1.1829819154456542,0.00804809177069002
8,11.052747319378557,8.70964005967427,9.547404294075864,8.64410572957392,4.170840187932626,4.625377216240992,4.171600239615249,6.188226868721366,10.412344856674071,6.6831984762062495,12.017988755766464,9.520579072588502,9.66054946325032,10.073541758201793,11.382775769273472,10.322999909009406,6.016543914070923,3.6435545317682734,14.028810042008253,8.507083081850281,4.280591937117358,8.471149630533532,7.925839370838237,-1.5851771210473486,0.5476095577104113,3.6921433035730455,5.466580505676673,2.9337239338025767,0.5500614343767567,-0.7380561199503678,2.230984069420231,3.8638029018961055,1.9607315212517402,3.446988435694636,2.6608717709036314,3.2313729245141953,3.3437266421310525,1.173760237060927,0.2546245306205016,1.4904991053704755,2.9369122555594416,2.171795066915791,2.483272138320887,1.35694691887328,0.454548493619848,4.08801485132019,1.8986058639708598,2.358145379032226,2.1123134562204355,2.266614415233092,3.033012673231453,4.290766267539784,2.0688166540237294,5.796736608819562,-0.7837804175694255,-1.9897004839472805,8.950599195532796,3.0278452421574698,2.36763596598777,1.1524310451484368,6.024408484470686,1.5934711979996674,2.25584734855691,1.352548784054966,4.524293442119471,4.9788304704278366,4.525053493802094,5.874769548587525,10.098887536540232,6.369741156072409,21.870726113576623,19.839565212747626,19.979535603409442,3.894169330421353,5.203403341493032,10.995935523536097,6.773446390166471,4.298235144727215,18.617677442917604,13.095950482759628,7.727281648730532,2.1900516369898106,7.973663150262818,1.9011771774973556,6.709268059334843,2.656302489301921,4.142559403744817,3.0023426798029846,2.96599034696911,3.078344064585967,1.3157820704381447,0.39664636399771935,1.6893359947523678,1.1851989084465586,0.6759308368497439,0.9874079082548399,2.4499460254886327,1.5475475712515177,5.360198568105974,2.192513763578989,2.2912536219148523,0.48758080835200834,0.6418817673646648,2.661598787915086,5.64616942176209,1.1921499330143117,0.008646719431792
9,11.970478697218473,8.903181104513116,9.38146487810497,8.440904391189916,3.626303318373813,4.119470549868143,3.6503310398309696,6.210023123071099,10.438810524108156,6.719065000189445,12.503568443172732,9.484638215961754,9.599482710112666,9.509171746059275,10.77126657995018,10.228042079471999,5.315765262914022,4.098289407612001,14.320328445231667,8.796984737891426,4.920953259753885,9.040610529688415,8.10352876575743,-3.0721696047568554,0.47320136362682996,4.704639427336219,5.311924443030556,3.200486488137874,0.5204651702599439,-1.1797210535571885,2.2966282217171248,4.045852811842127,1.8483870226582724,3.404326243868179,2.8528595451382297,3.2445601823124517,3.3576381182654527,1.1021223399749378,0.18154182669091354,1.3756639859535007,2.8051478577528903,2.211909063657172,2.5289446409808,1.222359926337092,0.373317810593452,3.4907062694658184,1.7920636295543135,2.1497487562909194,2.021205794636835,2.1762180267539546,3.1040841294962913,3.70599891258473,2.0588489767010403,4.602212358355785,-1.059193038392686,-1.343257090699803,8.871023561356408,2.930821861828753,2.2023992115683373,1.101021046267049,6.022187128929881,1.6009676597279046,2.29390591062846,1.3533454237134062,4.502884410270591,4.996051641764921,4.526912131727747,5.862162273763088,10.090949674800145,6.371204150881435,21.855147605331794,19.84758272909143,19.962427223242344,3.9171361404605816,5.179230974351485,10.99242214716679,6.772958811508996,4.305062705749275,18.621544239771147,13.098200532430909,7.739888394741106,2.219141376605026,8.021349523387194,2.079086367906009,6.559517671022824,2.655182952775076,4.2111221739849825,3.073306628314805,2.9832071073144046,3.0962850432674056,1.3146916017087793,0.394111088424755,1.633340515885032,1.1586265504919766,0.6629320565999977,0.9799676339236258,2.3992683872398346,1.5502262484851328,4.614160896115847,2.105345991853536,2.15453821630676,0.4795127673129185,0.6345249994300379,2.5895976110998493,4.847093403746393,1.1744881800165023,0.008832208704944687
10,11.187381438867344,8.03737814029655,9.087221145718875,8.17892025392932,4.062860150696418,4.539219775622897,4.036594463028336,7.538013360127716,11.70143656564381,8.007156351374126,14.286642346562042,9.455764473987461,9.580153418283436,10.212661506475394,11.495304936227903,9.539431900756622,5.978599975246843,3.3198750173794793,13.351435014440217,7.835631395663558,3.7962116918835767,7.780563816226511,7.079150283237791,-0.7913509080331679,0.6311621403108435,3.77251053611428,6.250463705246382,2.7126169758420176,-0.1507650999460988,-5.484585403971202,2.4883598377512475,3.2458686794279883,2.051282816590432,3.7073350479901395,2.735707111737356,3.217726217673396,3.2369968549741155,1.1802904349765886,0.2533456434258308,1.498930077064466,2.768671408963551,2.0650105657233624,2.375823149292382,1.3476890411338447,0.5683203130307558,3.7254951961216123,1.6987944606907015,2.2485747924151336,1.9965461948035026,2.1636757103790343,2.9363567514520694,3.263691747588568,2.0345163629274183,5.559959628482292,-0.701862207962854,-1.7891860388464886,9.139938740253776,3.3226106871752603,2.268777494217619,0.8967122831796692,6.032442858057033,1.5900617191543445,2.273854301031694,1.365553409242139,4.513898791349013,4.990258416275492,4.48763310368093,5.898100431401143,10.061523636917235,6.367243422647552,21.894707047397038,19.83023885936495,19.954627803660927,3.9204430772805057,5.203086507033015,10.993454561798902,6.7615930469321714,4.330505840759851,18.59981119405989,13.084007575283234,7.715974459758056,2.2210501346715428,7.997537223919615,2.1543110143248154,5.953852605600662,2.697188420915186,4.353240652314893,3.0753744527578073,2.975327973740196,2.9945986110409155,1.3129318980690887,0.3859871065183309,1.6860658943070816,1.1445565338536396,0.6661792912929623,0.9769918748619819,2.3436933603627077,1.5643246044598205,4.9025564468136915,1.9983998201842441,2.154911996365273,0.49230433930017276,0.6594338548757044,2.588155759717611,4.531954549093059,1.1966673553636362,0.008425262340397302
11,10.637943341636637,5.99336018370473,7.6884232226540075,6.728772682799001,5.155843762636034,5.657495124794505,5.1704269037818955,7.2915687303674295,11.55417807072123,7.766457713555411,15.148351358162966,10.201681465558757,10.271571638295415,11.54960165777609,12.814041326177483,8.795926343036628,6.262069818347796,2.9454350343148756,12.224691135973606,6.7205493190367065,4.947380631886869,7.799693714394685,6.8340051216644175,2.0679930918507994,1.5059252248863737,3.269564176983849,4.297028699760775,1.428157575148755,-0.4111790082687871,0.7489349942686905,2.5627531616242094,2.969180771565542,2.3317690253847974,4.181318227861441,2.536993682293488,3.3703567382739648,3.336973625029678,1.3872126183466953,0.4549300680801016,1.6356816476517488,2.976098515995222,1.7948316280460095,2.1211943465677288,1.5461409363918155,0.6785823089540302,4.048312878306847,2.062999326283865,2.3294650468834526,2.175910651574578,2.347746578183282,2.524206771297028,2.9240455689519123,1.8253623638824392,7.384132569972799,-0.086264769215577,-3.8413589126464553,6.740587842672508,3.109963454242374,2.4318333324064496,0.9705888795631455,6.018209631734797,1.540152126894878,2.291305667034434,1.3316551271794272,4.501575851072735,5.003227213231206,4.516158992218596,5.884915698277993,10.147525038631793,6.359804681465974,21.867639602458127,19.87448797148569,19.944378144222345,3.926218254861906,5.190657923263297,10.999558411637452,6.794947707053412,4.310698520753227,18.61947866139166,13.115336844454767,7.7140617129529545,2.2417777727626222,7.965696746237869,2.120503544255021,6.018933980757055,2.642894489837,4.4924436923136435,3.042372312234696,3.102699279661816,3.0693161664175292,1.3162606456296089,0.383978095363015,1.6371031384573358,1.1294659761450352,0.6734366406901207,0.9997993592118399,2.387825406416795,1.5202667420583469,5.600022934255722,2.121299108993003,2.250671798375533,0.49078324701851683,0.662619173627221,2.6043088596497728,4.650342217814647,1.2047196782465937,0.008291795165004815
12,9.87120972587167,5.581951862049934,7.490295227006252,6.54359154497268,6.159967320218469,6.662221842633375,6.17944825583093,6.722188718205994,10.931743585970999,7.253609693804964,14.446565506513593,10.742744986241735,10.86338061532263,11.413493547789693,12.668030539634076,7.496174883365984,6.818079117889458,1.6869431956242873,13.04508750438052,7.554296490463432,4.932811416886709,7.42514357651342,7.721860087122669,3.0641978816756885,1.7779886196180925,2.5942148109518075,2.669248532924949,1.7973469484851425,-0.17572466294354927,0.6963599313993567,2.75842113077059,6.222730571576878,2.080489978382105,3.916714303189413,2.412636890412005,3.091101549555304,3.1193199057485983,1.1281990981561023,0.18159470982469533,1.41894819528843,2.2901458709001785,2.0435999407695067,2.3460948365699603,1.9204239254747235,1.01745602012703,4.074987665233976,1.252755733673898,2.8912894758405687,1.4956714097472175,1.674228192189892,3.151507534132337,3.759154163204002,2.3986982652260913,6.772065161958509,-0.3138261539987742,0.4856954904578965,9.53447788862832,3.314341208471903,2.601100664159516,1.3269318292097376,6.007791059807098,1.70547633509556,2.2863410465282707,1.3396373644946993,4.499748553161567,5.002003075576473,4.5192294887740285,5.8659904746802,10.075545342445205,6.3974114502791695,21.89583638144546,19.845865950232945,19.96650157931384,3.925019010969674,5.179556002814056,11.00364415397837,6.770836729011388,4.3027538782064285,18.585234908484104,13.094443894567014,7.7263536659201595,2.2127355648179354,8.002883333709772,2.040782005050219,9.364021622598449,2.7101568994227034,4.546381224230013,3.0176791160057768,2.9871842982408565,3.015402654434151,1.3243304925262194,0.3777261041948125,1.6814540495328472,1.1713732544438828,0.6792719503460629,0.9817668461465165,2.4061142955415975,1.5031463563335783,4.757366721358718,2.0613621333531142,2.242568215243729,0.4883568929450217,0.6669136753876963,2.654702755321658,4.730897465635361,1.2372103377005168,0.008347888389584581
13,9.472863178775937,5.926500773579726,7.827134397740173,6.89969777138132,5.983493511239109,6.480231435547972,5.972992964660661,6.504476372468289,10.71048942775446,7.023917532222725,14.7109815839435,10.617951630606626,10.70747047990005,11.301883241457148,12.53382721688645,8.454048665948905,7.3466899086248665,2.1533433842601,13.006563818886258,7.517529012635735,4.733437422202633,7.181032247332508,6.924257272827165,3.4170787772754534,1.6289069772976716,2.434261110655068,3.1372530202690254,1.034849447141519,-0.06922865605026897,1.8633651040471493,2.840611069047531,4.475605222456785,2.1514776102074182,3.7992408340626898,2.342151071293619,3.1432628244887533,3.2129614263747746,1.2053623805738272,0.2477325680716478,1.4528194157121679,2.198520337103709,1.906550218578728,2.217510357297348,2.1283971464579627,1.321726743538604,4.210453465890196,1.1875510768886912,3.001197414906816,1.3885007706219417,1.5495386924872394,3.0790041331961406,3.905503890456679,2.334718527586461,7.656564903613555,0.02551541553988918,0.5078344418906447,7.779184095665093,2.2332247244804293,2.456460111293522,0.8959917202492458,6.012533342019405,1.6329809594988312,2.2695943145237916,1.342157688164938,4.51228726456782,5.009025188876683,4.501786717989372,5.854217701522401,10.060230756808574,6.373658861276838,21.864872427345084,19.867922605145917,19.95744145443934,3.9241048506203615,5.156048826049664,10.993527310112869,6.7716213546830515,4.306361454220115,18.599728352041918,13.110693545791396,7.6954177837753255,2.2180579847379245,7.9565425066706394,1.9764438343088504,7.814390811717422,2.650595726581584,4.298358950436854,3.07746619406787,3.0770212405331123,3.1467198424191336,1.3490231891659448,0.3913933766637652,1.6715238554294913,1.1864578279096143,0.6725752361026818,0.9835353748213018,2.3892559434224014,1.582585502220218,4.849248302928588,2.0623679335008727,2.1916001662938736,0.4973145186976834,0.6583524405629811,2.6893065102285645,4.9201946072968825,1.1646658119900382,0.008317575264766635
